5; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
10; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
15; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
20; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
25; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
30; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
35; 61; 8.60828; 15.16705; 40.45544; 5.97611; 0.13740; 0.0000063; 10.00000; 39.89840; 69.18108; 3.00000; 0.13740; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
40; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
45; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
50; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
55; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
60; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
65; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
70; 60; 6.69660; 29.74032; 58.74849; 9.00000; 0.87314; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
75; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
80; 4; 28.15942; 53.32209; 81.33982; 8.25189; 0.93873; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
85; 5; 6.94307; 63.80666; 89.93417; 9.00000; 0.18742; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
90; 5; 28.09152; 63.80666; 89.93417; 9.00000; 0.86538; 0.0000059; 9.14098; 51.99116; 80.19934; 9.00000; 0.29327; 0.0000064; 10.00000; 112.76716; 123.97923; 3.00000; 0.55288; 0.00000
95; 5; 25.19998; 67.38023; 92.72624; 2.00000; 0.13438; 0.000006; 38.51881; 72.38023; 96.53120; 9.00000; 0.92131; 0.0000059; 3.62874; 51.99116; 80.19934; 9.00000; 0.98426; 0.00000
100; 6; 107.70773; 76.80290; 99.80490; 2.00000; 0.60364; 0.000007; 23.88465; 81.80290; 103.41042; 9.00000; 0.52000; 0.0000059; 0.90558; 51.99116; 80.19934; 9.00000; 0.98667; 0.00000
105; 7; 57.06155; 86.33250; 106.59631; 4.31363; 0.93677; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
110; 7; 15.20006; 86.33250; 106.59631; 2.00000; 0.13822; 0.000008; 45.47902; 91.33250; 110.03574; 9.00000; 0.91961; 0.0000058; 13.35530; 78.94712; 101.36304; 9.00000; 0.19182; 0.00000
115; 8; 34.76378; 95.71150; 112.98891; 2.00000; 0.14358; 0.000009; 49.31537; 100.71150; 116.27967; 9.00000; 0.93393; 0.0000058; 3.68918; 78.94712; 101.36304; 9.00000; 0.97840; 0.00000
120; 9; 84.98537; 105.26471; 119.21021; 2.00000; 0.37299; 0.0000010; 36.59124; 110.26471; 122.39910; 9.00000; 0.80214; 0.0000058; 0.55580; 78.94712; 101.36304; 9.00000; 0.99465; 0.00000
125; 10; 163.66580; 114.86128; 125.28659; 2.00000; 0.69441; 0.0000011; 17.43971; 119.86128; 128.34837; 9.00000; 0.50887; 0.0000058; 0.13626; 78.94712; 101.36304; 8.99996; 0.99181; 0.00000
130; 11; 153.67757; 124.24865; 130.98889; 2.00000; 0.85397; 0.0000012; 9.95708; 129.24866; 133.96562; 9.00000; 0.19048; 0.0000057; 11.73514; 108.55679; 121.31288; 9.00000; 0.45397; 0.00000
135; 12; 71.11602; 133.75250; 136.61621; 6.48571; 0.95630; 0.0000057; 3.00002; 108.55679; 121.31288; 9.00000; 0.98319; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
140; 13; 62.79167; 141.14738; 140.88161; 9.00000; 0.94481; 0.0000057; 0.33529; 108.55679; 121.31288; 9.00000; 0.98539; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
145; 13; 13.88511; 143.23601; 142.06245; 2.00000; 0.10625; 0.0000014; 64.77238; 148.23601; 144.85378; 7.80465; 0.94375; 0.0000057; 0.01510; 108.55679; 121.31288; 6.77253; 0.99531; 0.00000
150; 14; 18.19271; 152.72122; 147.32671; 2.00000; 0.16333; 0.0000015; 69.18232; 157.72122; 150.06635; 9.00000; 0.92450; 0.0000056; 7.97547; 139.31017; 139.83418; 9.00000; 0.69646; 0.00000
155; 16; 73.42809; 167.35175; 155.29515; 9.00000; 0.97179; 0.0000056; 1.15093; 139.31017; 139.83418; 9.00000; 0.97962; 0.0000057; 0.01951; 108.55679; 121.31288; 6.57908; 0.99530; 0.00000
160; 16; 33.67586; 171.87305; 157.68848; 2.00000; 0.24045; 0.0000017; 72.26246; 176.87305; 160.29776; 9.00000; 0.88854; 0.0000056; 0.25815; 139.31017; 139.83418; 9.00000; 0.99045; 0.00000
165; 17; 19.75150; 181.31305; 162.59547; 2.00000; 0.21120; 0.0000018; 75.23996; 186.31305; 165.15973; 9.00000; 0.91840; 0.0000055; 13.99452; 170.07726; 156.74278; 9.00000; 0.46880; 0.00000
170; 18; 18.34518; 190.86508; 167.46986; 2.00000; 0.24911; 0.0000019; 72.28326; 195.86508; 169.98253; 9.00000; 0.91459; 0.0000055; 1.87341; 170.07726; 156.74278; 9.00000; 0.97153; 0.00000
175; 19; 34.53934; 200.46075; 172.27107; 2.00000; 0.24205; 0.0000020; 71.93052; 205.46075; 174.73589; 9.00000; 0.85336; 0.0000021; 3.64141; 214.93553; 179.34016; 9.00000; 0.13781; 0.00000
180; 20; 35.58198; 209.93553; 176.91823; 2.00000; 0.10991; 0.0000021; 84.19678; 219.49686; 181.54533; 9.00000; 0.93514; 0.0000054; 13.94731; 200.02017; 172.05258; 9.00000; 0.58378; 0.00000
185; 22; 102.58425; 228.98163; 186.07895; 5.05706; 0.84220; 0.0000023; 10.83560; 233.98163; 188.41713; 9.00000; 0.39266; 0.0000054; 1.66336; 200.02017; 172.05258; 9.00000; 0.96697; 0.00000
190; 23; 175.17894; 238.47464; 190.49571; 2.00000; 0.82425; 0.0000024; 33.00230; 243.47464; 192.79311; 9.00000; 0.34271; 0.0000054; 0.37168; 200.02017; 172.05258; 2.00001; 0.98946; 0.00000
195; 24; 178.65437; 248.07442; 194.89697; 2.00000; 0.73252; 0.0000025; 52.34532; 253.07442; 197.17702; 9.00000; 0.45105; 0.0000053; 8.55713; 228.46788; 185.83673; 9.00000; 0.89510; 0.00000
200; 25; 79.67023; 257.54883; 199.20830; 2.00000; 0.48921; 0.0000026; 74.96515; 262.54883; 201.46268; 9.00000; 0.77698; 0.0000053; 0.75398; 228.46788; 185.83673; 9.00000; 0.97662; 0.00000
205; 26; 119.43101; 267.17502; 203.52905; 2.00000; 0.36746; 0.0000027; 80.38280; 272.17502; 205.73587; 9.00000; 0.87934; 0.0000052; 19.43201; 254.99312; 198.04938; 9.00000; 0.88483; 0.00000
210; 27; 56.03083; 276.64273; 207.67979; 2.00000; 0.33208; 0.0000028; 89.54474; 281.64273; 209.81870; 9.00000; 0.81321; 0.0000029; 6.34862; 291.14117; 213.75499; 9.00000; 0.26792; 0.00000
215; 28; 2.05420; 281.64273; 209.81870; 9.00000; 0.13121; 0.0000029; 87.92922; 295.96078; 215.67830; 9.00000; 0.72763; 0.0000030; 27.88220; 300.96078; 217.61357; 9.00000; 0.49503; 0.00000
220; 30; 67.33884; 306.08667; 219.52803; 6.70201; 0.46796; 0.0000031; 69.38259; 311.08667; 221.32169; 7.31162; 0.70680; 0.0000050; 62.67292; 301.69308; 217.89153; 7.98747; 0.11068; 0.00000
25; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
150; 19; 151.41599; 157.11603; 149.73509; 2.00000; 0.71024; 0.0000020; 40.74461; 163.06935; 152.98630; 9.00000; 0.38140; 0.0000062; 3.54863; 135.73639; 137.77264; 9.00000; 0.97305; 0.00000
25; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
30; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
45; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
145; 18; 148.49016; 148.49887; 144.99937; 2.00000; 0.83221; 0.0000019; 12.17037; 155.62228; 148.91730; 9.00000; 0.19756; 0.0000062; 18.58321; 135.73639; 137.77264; 9.00000; 0.61299; 0.00000
200; 32; 44.64937; 253.77191; 197.49435; 2.00000; 0.14853; 0.0000033; 160.64954; 259.58112; 200.12689; 2.00000; 0.75130; 0.0000034; 19.87464; 266.98236; 203.44344; 9.00000; 0.27807; 0.00000
30; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
35; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
40; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
45; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
50; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
55; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
60; 67; 9.17294; 24.47364; 52.72573; 9.00000; 0.24009; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
65; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
70; 4; 18.70289; 45.13837; 74.11305; 9.00000; 0.52778; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
75; 5; 8.60730; 52.37072; 80.52584; 9.00000; 0.23390; 0.0000071; 10.00000; 83.73488; 104.77819; 3.00000; 0.16271; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
80; 5; 77.32729; 52.37072; 80.52584; 2.00000; 0.94836; 0.0000066; 0.42516; 41.49998; 70.71553; 2.01632; 0.93662; 0.0000071; 67.04545; 52.97019; 81.03947; 2.00000; 0.96596; 0.00000
85; 6; 36.19081; 59.79774; 86.72397; 5.68714; 0.76585; 0.0000066; 4.98231; 41.49998; 70.71553; 9.00000; 0.97671; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
90; 6; 51.36478; 62.03640; 88.52725; 2.00000; 0.37132; 0.000007; 33.57226; 67.03639; 92.46031; 9.00000; 0.68260; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
95; 7; 66.74876; 69.19180; 94.11813; 2.00000; 0.42335; 0.000008; 32.40071; 74.43016; 98.05888; 9.00000; 0.62854; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
100; 8; 90.23979; 76.81187; 99.81146; 2.00000; 0.52651; 0.000009; 31.63634; 81.81187; 103.41680; 9.00000; 0.52530; 0.0000065; 7.74578; 62.49971; 88.89705; 9.00000; 0.97108; 0.00000
105; 9; 109.48729; 83.73407; 104.77762; 2.00000; 0.66080; 0.0000010; 26.79685; 89.21062; 108.58510; 9.00000; 0.40376; 0.0000065; 2.15681; 62.49971; 88.89705; 9.00000; 0.99061; 0.00000
110; 10; 101.82156; 90.81407; 109.68246; 2.00000; 0.65887; 0.0000011; 23.95739; 96.61995; 113.59377; 9.00000; 0.42365; 0.0000065; 0.32680; 62.49971; 88.89705; 9.00000; 0.99631; 0.00000
115; 11; 129.00000; 98.52523; 114.85244; 2.00000; 0.66422; 0.0000012; 30.36017; 103.94106; 118.36229; 9.00000; 0.40171; 0.0000064; 0.36089; 85.93460; 106.31931; 2.09232; 0.54335; 0.00000
120; 12; 120.49208; 105.88790; 119.60878; 2.00000; 0.55596; 0.0000013; 35.49238; 111.34991; 123.08632; 9.00000; 0.56204; 0.0000064; 3.57274; 85.93460; 106.31931; 9.00000; 0.98418; 0.00000
125; 13; 117.68820; 113.63393; 124.52227; 2.00000; 0.55556; 0.0000014; 41.24998; 118.77066; 127.68651; 9.00000; 0.53571; 0.0000064; 0.64680; 85.93460; 106.31931; 9.00000; 0.98545; 0.00000
130; 14; 93.86319; 120.99585; 129.03419; 2.00000; 0.41622; 0.0000015; 54.17113; 126.12415; 132.10948; 9.00000; 0.68484; 0.0000063; 17.98536; 110.64493; 122.64018; 9.00000; 0.36170; 0.00000
135; 15; 76.21692; 128.47426; 133.50685; 2.00000; 0.31081; 0.0000016; 62.56242; 133.47426; 136.45341; 9.00000; 0.75946; 0.0000063; 4.77259; 110.64493; 122.64018; 9.00000; 0.97703; 0.00000
140; 16; 46.42492; 135.86969; 137.85007; 2.00000; 0.18923; 0.0000017; 121.89796; 140.86969; 140.72383; 2.00000; 0.84392; 0.0000063; 0.57939; 110.64493; 122.64018; 9.00000; 0.99171; 0.00000
145; 18; 148.49016; 148.49887; 144.99937; 2.00000; 0.83221; 0.0000019; 12.17037; 155.62228; 148.91730; 9.00000; 0.19756; 0.0000062; 18.58321; 135.73639; 137.77264; 9.00000; 0.61299; 0.00000
150; 19; 151.41599; 157.11603; 149.73509; 2.00000; 0.71024; 0.0000020; 40.74461; 163.06935; 152.98630; 9.00000; 0.38140; 0.0000062; 3.54863; 135.73639; 137.77264; 9.00000; 0.97305; 0.00000
155; 20; 135.82697; 165.28932; 154.18805; 2.00000; 0.48739; 0.0000021; 57.75036; 170.58162; 157.00897; 9.00000; 0.66106; 0.0000062; 0.50645; 135.73639; 137.77264; 9.00000; 0.99160; 0.00000
160; 21; 53.15398; 172.30757; 157.91649; 2.00000; 0.26183; 0.0000022; 132.56841; 177.95575; 160.85963; 2.00000; 0.76627; 0.0000061; 13.46611; 160.56152; 151.61987; 9.00000; 0.86391; 0.00000
165; 23; 158.46455; 185.58572; 164.78844; 2.00000; 0.79326; 0.0000024; 24.70312; 192.60777; 168.34840; 9.00000; 0.21554; 0.0000061; 1.90316; 160.56152; 151.61987; 9.00000; 0.98680; 0.00000
170; 24; 127.00000; 194.22438; 169.16069; 2.00000; 0.56414; 0.0000025; 68.50564; 200.04185; 172.06334; 9.00000; 0.58601; 0.0000060; 27.91357; 184.57904; 164.27354; 9.00000; 0.41545; 0.00000
175; 25; 72.80437; 202.04321; 173.05415; 2.00000; 0.26260; 0.0000026; 136.53197; 207.48883; 175.72746; 2.00000; 0.76947; 0.0000060; 5.45827; 184.57904; 164.27354; 9.00000; 0.98015; 0.00000
180; 27; 145.87450; 215.81038; 179.76323; 2.00000; 0.67572; 0.0000028; 35.49286; 222.29800; 182.89543; 9.00000; 0.44409; 0.0000059; 34.47068; 207.37570; 175.67227; 9.00000; 0.27955; 0.00000
185; 28; 113.97640; 224.15657; 183.78719; 2.00000; 0.47742; 0.0000029; 77.59643; 229.92252; 186.52148; 9.00000; 0.60161; 0.0000059; 8.24640; 207.37570; 175.67227; 9.00000; 0.97419; 0.00000
190; 29; 50.84923; 232.21935; 187.59662; 2.00000; 0.17413; 0.0000030; 148.75748; 237.35251; 189.97807; 2.00000; 0.70647; 0.0000031; 26.03493; 244.47969; 193.25343; 9.00000; 0.31012; 0.00000
195; 31; 149.00000; 246.20010; 194.04051; 2.00000; 0.53209; 0.0000032; 69.70488; 252.00430; 196.68976; 9.00000; 0.56757; 0.0000058; 8.53204; 228.62695; 185.91177; 9.00000; 0.98142; 0.00000
200; 32; 44.64937; 253.77191; 197.49435; 2.00000; 0.14853; 0.0000033; 160.64954; 259.58112; 200.12689; 2.00000; 0.75130; 0.0000034; 19.87464; 266.98236; 203.44344; 9.00000; 0.27807; 0.00000
205; 34; 145.00000; 268.17374; 203.97223; 2.00000; 0.53808; 0.0000035; 91.94041; 274.24689; 206.64091; 3.61598; 0.62583; 0.0000056; 76.31904; 265.86261; 202.94504; 6.17290; 0.13907; 0.00000
210; 35; 50.50324; 276.62115; 207.67049; 2.00000; 0.22449; 0.0000036; 161.19278; 282.17709; 210.04475; 2.00000; 0.70130; 0.0000037; 28.89460; 289.14307; 212.94221; 9.00000; 0.35622; 0.00000
215; 37; 121.00000; 290.79013; 213.61282; 2.00000; 0.39139; 0.0000038; 95.46792; 296.76151; 215.99249; 5.60263; 0.76779; 0.0000055; 32.20032; 281.57697; 209.79083; 9.00000; 0.93446; 0.00000
30; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
35; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
40; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
45; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
50; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
55; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
60; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
65; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
70; 4; 16.17919; 45.13837; 74.11305; 9.00000; 0.47222; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
75; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
80; 5; 78.40017; 52.37072; 80.52584; 2.00000; 0.97183; 0.0000066; 10.33847; 41.49998; 70.71553; 9.00000; 0.90962; 0.0000071; 66.06936; 52.97019; 81.03947; 2.00000; 0.96831; 0.00000
85; 6; 35.47515; 59.79774; 86.72397; 9.00000; 0.79948; 0.0000066; 5.02343; 41.49998; 70.71553; 9.00000; 0.97542; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
90; 6; 53.45252; 62.03640; 88.52725; 2.00000; 0.39338; 0.000007; 33.14144; 67.03639; 92.46031; 9.00000; 0.68627; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
95; 7; 92.80860; 69.43016; 94.30013; 2.00000; 0.52358; 0.000008; 26.34231; 74.43016; 98.05888; 9.00000; 0.58491; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
100; 8; 108.95782; 76.81187; 99.81146; 2.00000; 0.65422; 0.000009; 26.57816; 81.81187; 103.41680; 9.00000; 0.45542; 0.0000065; 8.41275; 62.49971; 88.89705; 9.00000; 0.97229; 0.00000
105; 9; 130.74763; 83.85549; 104.86313; 2.00000; 0.77582; 0.0000010; 20.56568; 89.21062; 108.58510; 9.00000; 0.32042; 0.0000065; 2.33420; 62.49971; 88.89705; 9.00000; 0.99061; 0.00000
110; 10; 120.57317; 90.80089; 109.67346; 2.00000; 0.77217; 0.0000011; 15.36807; 96.61995; 113.59377; 9.00000; 0.33128; 0.0000065; 0.35533; 62.49971; 88.89705; 9.00000; 0.99631; 0.00000
115; 11; 148.00000; 98.65940; 114.94054; 2.00000; 0.76557; 0.0000012; 25.65087; 103.94106; 118.36229; 9.00000; 0.35165; 0.0000064; 0.31677; 85.93460; 106.31931; 2.09701; 0.50183; 0.00000
120; 12; 139.42259; 105.89490; 119.61325; 2.00000; 0.63260; 0.0000013; 28.48577; 111.34991; 123.08632; 9.00000; 0.48783; 0.0000064; 3.84455; 85.93460; 106.31931; 9.00000; 0.98418; 0.00000
125; 13; 116.00000; 113.50459; 124.44140; 2.00000; 0.61640; 0.0000014; 38.33443; 118.77066; 127.68651; 9.00000; 0.50794; 0.0000064; 0.63970; 85.93460; 106.31931; 9.00000; 0.98545; 0.00000
130; 14; 118.93214; 121.12415; 129.11159; 2.00000; 0.49202; 0.0000015; 46.57270; 126.12415; 132.10948; 9.00000; 0.65957; 0.0000063; 18.94135; 110.64493; 122.64018; 9.00000; 0.25266; 0.00000
135; 15; 88.58028; 128.47426; 133.50685; 2.00000; 0.34054; 0.0000016; 60.28619; 133.47426; 136.45341; 9.00000; 0.76892; 0.0000063; 4.89874; 110.64493; 122.64018; 9.00000; 0.97703; 0.00000
140; 16; 47.14346; 135.86969; 137.85007; 2.00000; 0.18646; 0.0000017; 117.55074; 140.86969; 140.72383; 2.12625; 0.86188; 0.0000063; 0.59321; 110.64493; 122.64018; 9.00000; 0.99171; 0.00000
145; 18; 152.30243; 148.44400; 144.96899; 2.00000; 0.87145; 0.0000019; 8.04267; 155.62228; 148.91730; 9.00000; 0.16644; 0.0000062; 19.32964; 135.73639; 137.77264; 9.00000; 0.59811; 0.00000
150; 19; 172.81256; 157.15538; 149.75664; 2.00000; 0.80458; 0.0000020; 33.01591; 163.06935; 152.98630; 9.00000; 0.31536; 0.0000062; 3.65165; 135.73639; 137.77264; 9.00000; 0.97978; 0.00000
155; 20; 144.19785; 165.20850; 154.14447; 2.00000; 0.52801; 0.0000021; 53.17344; 170.58162; 157.00897; 9.00000; 0.62605; 0.0000062; 0.51815; 135.73639; 137.77264; 9.00000; 0.99160; 0.00000
160; 21; 73.11454; 172.89182; 158.22261; 2.00000; 0.33136; 0.0000022; 95.36521; 177.95575; 160.85963; 4.67739; 0.75444; 0.0000061; 14.25226; 160.56152; 151.61987; 9.00000; 0.86834; 0.00000
165; 23; 171.81586; 185.82199; 164.90912; 2.00000; 0.87097; 0.0000024; 17.57423; 192.60777; 168.34840; 9.00000; 0.15689; 0.0000061; 1.97218; 160.56152; 151.61987; 9.00000; 0.98534; 0.00000
170; 24; 149.00000; 194.28813; 169.19267; 2.00000; 0.61953; 0.0000025; 62.28282; 200.04185; 172.06334; 9.00000; 0.53790; 0.0000060; 29.19892; 184.57904; 164.27354; 9.00000; 0.35714; 0.00000
175; 25; 78.82542; 202.31442; 173.18810; 2.00000; 0.27176; 0.0000026; 132.11438; 207.48883; 175.72746; 2.00000; 0.79237; 0.0000060; 5.70002; 184.57904; 164.27354; 9.00000; 0.97863; 0.00000
180; 27; 162.29329; 215.93532; 179.82365; 2.00000; 0.74601; 0.0000028; 26.63274; 222.29800; 182.89543; 9.00000; 0.40415; 0.0000059; 35.89096; 207.37570; 175.67227; 9.00000; 0.21246; 0.00000
185; 28; 119.00000; 224.16328; 183.79041; 2.00000; 0.55484; 0.0000029; 75.12892; 229.92252; 186.52148; 9.00000; 0.58871; 0.0000059; 8.73088; 207.37570; 175.67227; 9.00000; 0.96774; 0.00000
190; 29; 63.24431; 232.22107; 187.59743; 2.00000; 0.19071; 0.0000030; 160.69563; 237.59053; 190.08795; 2.00000; 0.75954; 0.0000031; 15.48586; 244.47969; 193.25343; 9.00000; 0.26700; 0.00000
